"","Strategy","Stock","StartTime","price","Target","StopLoss","initial_sign","achieved_ts","hit_price","final_sign","price_diff","QTY","corrected_capital","time_diff"
"1146","Gap_up","%5ENSEI","2021-12-24T10:00:00+0530",16947.3,16797.3,16997.3,-1,"2021-12-24T13:40:00+0530","17001.5",1,-54.2,91,86144.05,220
"1147","Gap_up","%5ENSEI","2021-12-28T11:20:00+0530",17221.6,17371.6,17171.6,1,"2021-12-28T14:45:00+0530","17161.2",-1,-60.4,86,80949.65,205
"1148","Gap_up","%5ENSEI","2021-12-31T10:10:00+0530",17349.7,17499.7,17299.7,1,"2022-01-03T10:10:00+0530","17501.65",-1,151.95,81,93257.6,4320
"1149","Gap_up","%5ENSEI","2022-01-03T09:45:00+0530",17484.8,17634.8,17434.8,1,"2022-01-03T14:30:00+0530","17642.85",-1,158.05,93,107956.25,285
"1150","Gap_up","%5ENSEI","2022-01-04T09:35:00+0530",17617.05,17467.05,17667.05,-1,"2022-01-04T09:45:00+0530","17677.7",1,-60.65,108,101406.05,10
"1151","Gap_up","%5ENSEI","2022-01-05T09:35:00+0530",17753.6,17603.6,17803.6,-1,"2022-01-05T09:45:00+0530","17826.2",1,-72.6,101,94073.45,10
"1152","Gap_up","%5ENSEI","2022-01-07T09:40:00+0530",17887.45,18037.45,17837.45,1,"2022-01-07T11:00:00+0530","17832.6",-1,-54.85,94,88917.55,80
"1153","Gap_up","%5ENSEI","2022-01-10T09:55:00+0530",17946.65,18096.65,17896.65,1,"2022-01-12T09:15:00+0530","18181.7",-1,235.05,89,109837,2840
"1154","Gap_up","%5ENSEI","2022-01-12T09:40:00+0530",18171.6,18321.6,18121.6,1,"2022-01-14T09:15:00+0530","18120.95",-1,-50.65,110,104265.5,2855
"1155","Gap_up","%5ENSEI","2022-01-13T09:35:00+0530",18267.4,18417.4,18217.4,1,"2022-01-13T10:00:00+0530","18201.6",-1,-65.8,104,97422.3,25
"1156","Gap_up","%5ENSEI","2022-01-18T09:35:00+0530",18272.7,18122.7,18322.7,-1,"2022-01-18T15:00:00+0530","18115.9",1,156.8,97,112631.9,325
"1157","Gap_up","%5ENSEI","2022-01-19T11:15:00+0530",17946.1,17796.1,17996.1,-1,"2022-01-19T11:50:00+0530","17996.3",1,-50.2,113,106959.3,35
"1158","Gap_up","%5ENSEI","2022-01-28T10:05:00+0530",17350.55,17500.55,17300.55,1,"2022-01-28T10:15:00+0530","17298.7",-1,-51.85,107,101411.35,10
"1159","Gap_up","%5ENSEI","2022-01-31T10:40:00+0530",17290.3,17140.3,17340.3,-1,"2022-01-31T11:10:00+0530","17345.8",1,-55.5,101,95805.85,30
"1160","Gap_up","%5ENSEI","2022-02-01T09:45:00+0530",17533.9,17683.9,17483.9,1,"2022-02-01T11:35:00+0530","17453.55",-1,-80.35,96,88092.25,110
"1161","Gap_up","%5ENSEI","2022-02-02T09:40:00+0530",17729.25,17879.25,17679.25,1,"2022-02-02T10:40:00+0530","17678.15",-1,-51.1,88,83595.45,60
"1162","Gap_up","%5ENSEI","2022-02-04T12:15:00+0530",17491.95,17341.95,17541.95,-1,"2022-02-04T13:45:00+0530","17566.95",1,-75,84,77295.45,90
"1163","Gap_up","%5ENSEI","2022-02-08T10:05:00+0530",17211.75,17061.75,17261.75,-1,"2022-02-08T10:55:00+0530","17058.9",1,152.85,77,89064.9,50
"1164","Gap_up","%5ENSEI","2022-02-09T09:45:00+0530",17434.65,17584.65,17384.65,1,"2022-02-09T10:30:00+0530","17374.25",-1,-60.4,89,83689.3,45
"1165","Gap_up","%5ENSEI","2022-02-10T09:40:00+0530",17458.2,17308.2,17508.2,-1,"2022-02-10T10:05:00+0530","17513.55",1,-55.35,84,79039.9,25
"1166","Gap_up","%5ENSEI","2022-02-15T13:00:00+0530",17115.15,17265.15,17065.15,1,"2022-02-15T13:25:00+0530","17063.15",-1,-52,79,74931.9,25
"1167","Gap_up","%5ENSEI","2022-02-16T10:50:00+0530",17307.05,17157.05,17357.05,-1,"2022-02-16T12:15:00+0530","17376.1",1,-69.05,75,69753.15,85
"1168","Gap_up","%5ENSEI","2022-02-17T10:20:00+0530",17278.45,17128.45,17328.45,-1,"2022-02-17T10:45:00+0530","17343.5",1,-65.05,70,65199.65,25
"1169","Gap_up","%5ENSEI","2022-02-23T09:40:00+0530",17162.65,17012.65,17212.65,-1,"2022-02-24T09:15:00+0530","16548.9",1,613.75,65,105093.4,1415
"1170","Gap_up","%5ENSEI","2022-02-25T10:35:00+0530",16716.25,16866.25,16666.25,1,"2022-02-25T12:05:00+0530","16659.3",-1,-56.95,105,99113.65,90
"1171","Gap_up","%5ENSEI","2022-03-03T09:45:00+0530",16653.3,16503.3,16703.3,-1,"2022-03-03T13:10:00+0530","16501.95",1,151.35,99,114097.3,205
"1172","Gap_up","%5ENSEI","2022-03-09T10:20:00+0530",16171.35,16321.35,16121.35,1,"2022-03-09T11:15:00+0530","16103.9",-1,-67.45,114,106408,55
"1173","Gap_up","%5ENSEI","2022-03-10T09:40:00+0530",16618.35,16468.35,16668.35,-1,"2022-03-10T09:45:00+0530","16668.4",1,-50.05,106,101102.7,5
"1174","Gap_up","%5ENSEI","2022-03-14T10:55:00+0530",16711.2,16861.2,16661.2,1,"2022-03-14T14:30:00+0530","16864.25",-1,153.05,101,116560.75,215
"1175","Gap_up","%5ENSEI","2022-03-15T12:35:00+0530",16810.15,16660.15,16860.15,-1,"2022-03-15T14:00:00+0530","16630.6",1,179.55,117,137568.1,85
"1176","Gap_up","%5ENSEI","2022-03-16T10:05:00+0530",16874.6,16724.6,16924.6,-1,"2022-03-16T11:50:00+0530","16926.1",1,-51.5,138,130461.1,105
"1177","Gap_up","%5ENSEI","2022-03-17T09:50:00+0530",17219.4,17369.4,17169.4,1,"2022-03-21T12:40:00+0530","17153.5",-1,-65.9,130,121894.1,5930
"1178","Gap_up","%5ENSEI","2022-03-21T09:55:00+0530",17238.55,17088.55,17288.55,-1,"2022-03-22T09:15:00+0530","17064.95",1,173.6,122,143073.3,1400
"1179","Gap_up","%5ENSEI","2022-03-22T09:50:00+0530",17041.8,16891.8,17091.8,-1,"2022-03-22T12:40:00+0530","17154.35",1,-112.55,143,126978.65,170
"1180","Gap_up","%5ENSEI","2022-03-23T09:40:00+0530",17368.75,17218.75,17418.75,-1,"2022-03-23T12:40:00+0530","17216.15",1,152.6,127,146358.85,180
"1181","Gap_up","%5ENSEI","2022-03-25T11:00:00+0530",17174.3,17024.3,17224.3,-1,"2022-03-28T10:20:00+0530","17017.75",1,156.55,146,169215.15,4280
"1182","Gap_up","%5ENSEI","2022-03-28T09:45:00+0530",17055.85,16905.85,17105.85,-1,"2022-03-28T12:30:00+0530","17136.25",1,-80.4,169,155627.55,165
"1183","Gap_up","%5ENSEI","2022-03-29T09:35:00+0530",17314.35,17464.35,17264.35,1,"2022-03-29T10:35:00+0530","17260.8",-1,-53.55,156,147273.75,60
"1184","Gap_up","%5ENSEI","2022-03-30T10:30:00+0530",17468.85,17618.85,17418.85,1,"2022-04-01T15:00:00+0530","17647.6",-1,178.75,147,173550,3150
"1185","Gap_up","%5ENSEI","2022-03-31T09:35:00+0530",17549.75,17699.75,17499.75,1,"2022-03-31T11:30:00+0530","17493.25",-1,-56.5,174,163719,115
"1186","Gap_up","%5ENSEI","2022-04-04T10:00:00+0530",18025.35,18175.35,17975.35,1,"2022-04-04T11:05:00+0530","17962.9",-1,-62.45,164,153477.2,65
"1187","Gap_up","%5ENSEI","2022-04-05T09:35:00+0530",17996.8,17846.8,18046.8,-1,"2022-04-05T13:05:00+0530","18061.8",1,-65,153,143532.2,210
"1188","Gap_up","%5ENSEI","2022-04-08T09:45:00+0530",17643.95,17493.95,17693.95,-1,"2022-04-08T10:10:00+0530","17695.1",1,-51.15,144,136166.6,25
"1189","Gap_up","%5ENSEI","2022-04-13T10:00:00+0530",17584.25,17434.25,17634.25,-1,"2022-04-18T09:15:00+0530","17171.55",1,412.7,136,192293.8,7155
"1190","Gap_up","%5ENSEI","2022-04-19T10:55:00+0530",17165,17015,17215,-1,"2022-04-19T11:20:00+0530","17219.1",1,-54.1,192,181906.6,25
"1191","Gap_up","%5ENSEI","2022-04-21T09:40:00+0530",17250.65,17400.65,17200.65,1,"2022-04-21T14:20:00+0530","17400.85",-1,150.2,182,209243,280
"1192","Gap_up","%5ENSEI","2022-04-26T09:35:00+0530",17178.25,17328.25,17128.25,1,"2022-04-26T11:05:00+0530","17125",-1,-53.25,209,198113.75,90
"1193","Gap_up","%5ENSEI","2022-04-28T09:45:00+0530",17094.25,16944.25,17144.25,-1,"2022-04-28T11:30:00+0530","17147.8",1,-53.55,198,187510.85,105
"1194","Gap_up","%5ENSEI","2022-04-29T09:35:00+0530",17315.05,17165.05,17365.05,-1,"2022-04-29T12:25:00+0530","17365.75",1,-50.7,188,177979.25,170
"1195","Gap_up","%5ENSEI","2022-05-04T09:55:00+0530",17043.6,16893.6,17093.6,-1,"2022-05-04T12:10:00+0530","16880.25",1,163.35,178,207055.55,135
"1196","Gap_up","%5ENSEI","2022-05-05T13:40:00+0530",16757.95,16607.95,16807.95,-1,"2022-05-06T09:15:00+0530","16387.7",1,370.25,207,283697.3,1175
"1197","Gap_up","%5ENSEI","2022-05-11T09:35:00+0530",16250.65,16100.65,16300.65,-1,"2022-05-11T10:25:00+0530","16093.4",1,157.25,284,328356.3,50
"1198","Gap_up","%5ENSEI","2022-05-13T10:10:00+0530",15892.8,15742.8,15942.8,-1,"2022-05-13T10:20:00+0530","15959.05",1,-66.25,328,306626.3,10
"1199","Gap_up","%5ENSEI","2022-05-17T10:10:00+0530",15986.25,16136.25,15936.25,1,"2022-05-17T11:35:00+0530","16141.9",-1,155.65,307,354410.85,85
"1200","Gap_up","%5ENSEI","2022-05-18T09:40:00+0530",16385.55,16535.55,16335.55,1,"2022-05-18T10:05:00+0530","16307.6",-1,-77.95,354,326816.55,25
"1201","Gap_up","%5ENSEI","2022-05-20T09:45:00+0530",16150,16300,16100,1,"2022-05-23T09:15:00+0530","16347.6",-1,197.6,327,391431.75,4290
"1202","Gap_up","%5ENSEI","2022-05-23T10:10:00+0530",16334.2,16484.2,16284.2,1,"2022-05-23T14:05:00+0530","16253.85",-1,-80.35,391,360014.9,235
"1203","Gap_up","%5ENSEI","2022-05-24T09:55:00+0530",16142.55,15992.55,16192.55,-1,"2022-05-24T11:40:00+0530","16219.3",1,-76.75,360,332384.9,105
"1204","Gap_up","%5ENSEI","2022-05-25T09:35:00+0530",16184.05,16034.05,16234.05,-1,"2022-05-25T13:30:00+0530","16032.35",1,151.7,332,382749.3,235
"1205","Gap_up","%5ENSEI","2022-05-26T09:40:00+0530",16037.25,15887.25,16087.25,-1,"2022-05-26T13:10:00+0530","16094.6",1,-57.35,383,360784.25,210
"1206","Gap_up","%5ENSEI","2022-05-27T09:40:00+0530",16319.3,16469.3,16269.3,1,"2022-05-27T10:00:00+0530","16257.45",-1,-61.85,361,338456.4,20
"1207","Gap_up","%5ENSEI","2022-05-30T09:50:00+0530",16611.8,16761.8,16561.8,1,"2022-05-31T09:15:00+0530","16554.65",-1,-57.15,338,319139.7,1405
"1208","Gap_up","%5ENSEI","2022-06-01T09:40:00+0530",16572.45,16422.45,16622.45,-1,"2022-06-01T10:35:00+0530","16629",1,-56.55,319,301100.25,55
"1209","Gap_up","%5ENSEI","2022-06-03T10:05:00+0530",16757.7,16607.7,16807.7,-1,"2022-06-03T14:45:00+0530","16606.9",1,150.8,301,346491.05,280
"1210","Gap_up","%5ENSEI","2022-06-08T09:55:00+0530",16339.3,16189.3,16389.3,-1,"2022-06-08T10:10:00+0530","16390.2",1,-50.9,346,328879.65,15
"1211","Gap_up","%5ENSEI","2022-06-16T09:35:00+0530",15805.1,15655.1,15855.1,-1,"2022-06-16T11:15:00+0530","15649.6",1,155.5,329,380039.15,100
"1212","Gap_up","%5ENSEI","2022-06-21T09:45:00+0530",15515.6,15665.6,15465.6,1,"2022-06-21T13:05:00+0530","15665.8",-1,150.2,380,437115.15,200
"1213","Gap_up","%5ENSEI","2022-06-23T09:45:00+0530",15569.2,15719.2,15519.2,1,"2022-06-23T11:55:00+0530","15510.8",-1,-58.4,437,411594.35,130
"1214","Gap_up","%5ENSEI","2022-06-24T10:00:00+0530",15718.65,15868.65,15668.65,1,"2022-06-24T10:15:00+0530","15659.9",-1,-58.75,412,387389.35,15
"1215","Gap_up","%5ENSEI","2022-06-27T10:45:00+0530",15859.75,15709.75,15909.75,-1,"2022-06-27T13:05:00+0530","15911.55",1,-51.8,387,367342.75,140
"1216","Gap_up","%5ENSEI","2022-07-05T09:40:00+0530",15958.45,16108.45,15908.45,1,"2022-07-05T13:50:00+0530","15890.05",-1,-68.4,367,342239.95,250
"1217","Gap_up","%5ENSEI","2022-07-06T09:40:00+0530",15816.85,15666.85,15866.85,-1,"2022-07-06T09:50:00+0530","15896.75",1,-79.9,342,314914.15,10
"1218","Gap_up","%5ENSEI","2022-07-07T09:50:00+0530",16070.85,15920.85,16120.85,-1,"2022-07-07T10:40:00+0530","16125.55",1,-54.7,315,297683.65,50
"1219","Gap_up","%5ENSEI","2022-07-08T10:05:00+0530",16184.95,16034.95,16234.95,-1,"2022-07-08T15:10:00+0530","16236.55",1,-51.6,298,282306.85,305
"1220","Gap_up","%5ENSEI","2022-07-13T10:15:00+0530",16107.65,15957.65,16157.65,-1,"2022-07-13T15:00:00+0530","15950.55",1,157.1,282,326609.05,285
"1221","Gap_up","%5ENSEI","2022-07-14T11:15:00+0530",15984.3,15834.3,16034.3,-1,"2022-07-15T09:15:00+0530","16038.15",1,-53.85,327,309000.1,1320
"1222","Gap_up","%5ENSEI","2022-07-15T09:35:00+0530",15977.2,15827.2,16027.2,-1,"2022-07-15T14:40:00+0530","16029.2",1,-52,309,292932.1,305
"1223","Gap_up","%5ENSEI","2022-07-18T10:05:00+0530",16188.05,16338.05,16138.05,1,"2022-07-19T14:35:00+0530","16342.65",-1,154.6,293,338229.9,1710
"1224","Gap_up","%5ENSEI","2022-07-20T11:05:00+0530",16563.95,16713.95,16513.95,1,"2022-07-20T15:15:00+0530","16510.65",-1,-53.3,338,320214.5,250
"1225","Gap_up","%5ENSEI","2022-07-21T14:30:00+0530",16594.55,16744.55,16544.55,1,"2022-07-22T14:25:00+0530","16747.5",-1,152.95,320,369158.5,1435
"1226","Gap_up","%5ENSEI","2022-07-22T09:40:00+0530",16657.9,16507.9,16707.9,-1,"2022-07-22T13:45:00+0530","16712.3",1,-54.4,369,349084.9,245
"1227","Gap_up","%5ENSEI","2022-07-26T09:55:00+0530",16523.3,16373.3,16573.3,-1,"2022-07-27T12:50:00+0530","16589.9",1,-66.6,349,325841.5,1615
"1228","Gap_up","%5ENSEI","2022-07-28T09:35:00+0530",16757.8,16607.8,16807.8,-1,"2022-07-28T10:00:00+0530","16811.6",1,-53.8,326,308302.7,25
"1229","Gap_up","%5ENSEI","2022-07-29T09:35:00+0530",17126.65,17276.65,17076.65,1,"2022-07-29T10:25:00+0530","17032.95",-1,-93.7,308,279443.1,50
"1230","Gap_up","%5ENSEI","2022-08-01T09:45:00+0530",17252.35,17402.35,17202.35,1,"2022-08-03T15:10:00+0530","17402.95",-1,150.6,279,321460.5,3205
"1231","Gap_up","%5ENSEI","2022-08-03T09:35:00+0530",17301.75,17151.75,17351.75,-1,"2022-08-03T15:00:00+0530","17382.15",1,-80.4,321,295652.1,325
"1232","Gap_up","%5ENSEI","2022-08-04T09:45:00+0530",17475.8,17625.8,17425.8,1,"2022-08-04T10:25:00+0530","17419.8",-1,-56,296,279076.1,40
"1233","Gap_up","%5ENSEI","2022-08-05T13:00:00+0530",17386.6,17236.6,17436.6,-1,"2022-08-08T09:45:00+0530","17443.55",1,-56.95,279,263187.05,4125
"1234","Gap_up","%5ENSEI","2022-08-08T10:50:00+0530",17475.1,17625.1,17425.1,1,"2022-08-11T09:15:00+0530","17716.65",-1,241.55,263,326714.7,4225
"1235","Gap_up","%5ENSEI","2022-08-10T09:55:00+0530",17451.4,17301.4,17501.4,-1,"2022-08-10T10:10:00+0530","17504.95",1,-53.55,327,309203.85,15
"1236","Gap_up","%5ENSEI","2022-08-11T10:10:00+0530",17673.2,17523.2,17723.2,-1,"2022-08-12T13:50:00+0530","17724.25",1,-51.05,309,293429.4,1660
"1237","Gap_up","%5ENSEI","2022-08-12T13:45:00+0530",17720.9,17870.9,17670.9,1,"2022-08-12T14:45:00+0530","17665",-1,-55.9,293,277050.7,60
"1238","Gap_up","%5ENSEI","2022-08-16T09:35:00+0530",17819.6,17969.6,17769.6,1,"2022-08-16T13:20:00+0530","17768.2",-1,-51.4,277,262812.9,225
"1239","Gap_up","%5ENSEI","2022-08-17T09:40:00+0530",17891.4,18041.4,17841.4,1,"2022-08-19T11:25:00+0530","17828.3",-1,-63.1,263,246217.6,2985
"1240","Gap_up","%5ENSEI","2022-08-19T09:35:00+0530",17937.1,17787.1,17987.1,-1,"2022-08-19T11:40:00+0530","17786.65",1,150.45,246,283228.3,125
"1241","Gap_up","%5ENSEI","2022-08-25T09:35:00+0530",17707.55,17857.55,17657.55,1,"2022-08-25T11:20:00+0530","17639.5",-1,-68.05,283,263970.15,105
"1242","Gap_up","%5ENSEI","2022-08-26T10:20:00+0530",17613.75,17463.75,17663.75,-1,"2022-08-29T09:15:00+0530","17168.25",1,445.5,264,381582.15,4255
"1243","Gap_up","%5ENSEI","2022-08-30T09:45:00+0530",17469.95,17619.95,17419.95,1,"2022-08-30T12:45:00+0530","17620.35",-1,150.4,382,439034.95,180
"1244","Gap_up","%5ENSEI","2022-09-02T09:50:00+0530",17519.75,17369.75,17569.75,-1,"2022-09-02T12:20:00+0530","17569.9",1,-50.15,439,417019.1,150
"1245","Gap_up","%5ENSEI","2022-09-05T10:05:00+0530",17652.35,17802.35,17602.35,1,"2022-09-06T10:25:00+0530","17589.05",-1,-63.3,417,390623,1460
"1246","Gap_up","%5ENSEI","2022-09-06T09:35:00+0530",17672.8,17522.8,17722.8,-1,"2022-09-07T09:15:00+0530","17519.4",1,153.4,391,450602.4,1420
"1247","Gap_up","%5ENSEI","2022-09-08T11:15:00+0530",17731.9,17581.9,17781.9,-1,"2022-09-08T14:40:00+0530","17784.8",1,-52.9,451,426744.5,205
"1248","Gap_up","%5ENSEI","2022-09-09T11:15:00+0530",17873.6,17723.6,17923.6,-1,"2022-09-12T09:15:00+0530","17924.75",1,-51.15,427,404903.45,4200
"1249","Gap_up","%5ENSEI","2022-09-12T09:35:00+0530",17930.8,18080.8,17880.8,1,"2022-09-13T13:50:00+0530","18084.05",-1,153.25,405,466969.7,1695
"1250","Gap_up","%5ENSEI","2022-09-13T09:35:00+0530",18048.7,18198.7,17998.7,1,"2022-09-14T09:15:00+0530","17771.15",-1,-277.55,467,337353.85,1420
"1251","Gap_up","%5ENSEI","2022-09-15T09:35:00+0530",18018.6,17868.6,18068.6,-1,"2022-09-15T11:15:00+0530","17865.65",1,152.95,337,388898,100
"1252","Gap_up","%5ENSEI","2022-09-20T09:45:00+0530",17847.45,17997.45,17797.45,1,"2022-09-20T15:25:00+0530","17780.5",-1,-66.95,389,362854.45,340
"1253","Gap_up","%5ENSEI","2022-09-27T10:20:00+0530",17009.2,16859.2,17059.2,-1,"2022-09-27T10:35:00+0530","17067.2",1,-58,363,341800.45,15
"1254","Gap_up","%5ENSEI","2022-09-29T09:55:00+0530",16969.6,16819.6,17019.6,-1,"2022-09-29T13:05:00+0530","16804.4",1,165.2,342,398298.85,190
"1255","Gap_up","%5ENSEI","2022-10-03T09:55:00+0530",16980.75,16830.75,17030.75,-1,"2022-10-03T11:20:00+0530","17040.45",1,-59.7,398,374538.25,85
"1256","Gap_up","%5ENSEI","2022-10-04T10:00:00+0530",17245.6,17395.6,17195.6,1,"2022-10-04T11:00:00+0530","17191.4",-1,-54.2,375,354213.25,60
"1257","Gap_up","%5ENSEI","2022-10-06T09:35:00+0530",17374.15,17224.15,17424.15,-1,"2022-10-07T12:05:00+0530","17222.05",1,152.1,354,408056.65,1590
"1258","Gap_up","%5ENSEI","2022-10-11T09:45:00+0530",17180.15,17030.15,17230.15,-1,"2022-10-11T14:55:00+0530","17020.55",1,159.6,408,473173.45,310
"1259","Gap_up","%5ENSEI","2022-10-12T10:05:00+0530",16995.2,16845.2,17045.2,-1,"2022-10-12T10:25:00+0530","17045.9",1,-50.7,473,449192.35,20
"1260","Gap_up","%5ENSEI","2022-10-14T10:25:00+0530",17268.75,17118.75,17318.75,-1,"2022-10-14T12:00:00+0530","17328.2",1,-59.45,449,422499.3,95
"1261","Gap_up","%5ENSEI","2022-10-18T09:40:00+0530",17496.35,17646.35,17446.35,1,"2022-10-18T14:30:00+0530","17443.7",-1,-52.65,422,400281,290
"1262","Gap_up","%5ENSEI","2022-10-19T09:40:00+0530",17572.3,17722.3,17522.3,1,"2022-10-19T12:45:00+0530","17515.85",-1,-56.45,400,377701,185
"1263","Gap_up","%5ENSEI","2022-10-21T09:45:00+0530",17621.9,17471.9,17671.9,-1,"2022-10-25T09:15:00+0530","17808.3",1,-186.4,378,307241.8,5730
"1264","Gap_up","%5ENSEI","2022-10-25T10:15:00+0530",17720.8,17570.8,17770.8,-1,"2022-10-27T09:15:00+0530","17782.85",1,-62.05,307,288192.45,2820
"1265","Gap_up","%5ENSEI","2022-10-27T09:50:00+0530",17748.55,17598.55,17798.55,-1,"2022-10-28T09:15:00+0530","17804.15",1,-55.6,288,272179.65,1405
"1266","Gap_up","%5ENSEI","2022-10-28T09:40:00+0530",17813.65,17963.65,17763.65,1,"2022-10-28T11:45:00+0530","17762.55",-1,-51.1,272,258280.45,125
"1267","Gap_up","%5ENSEI","2022-10-31T09:35:00+0530",17970.3,18120.3,17920.3,1,"2022-11-01T09:15:00+0530","18130.7",-1,160.4,258,299663.65,1420
"1268","Gap_up","%5ENSEI","2022-11-01T09:45:00+0530",18134.1,18284.1,18084.1,1,"2022-11-01T13:00:00+0530","18080.2",-1,-53.9,300,283493.65,195
"1269","Gap_up","%5ENSEI","2022-11-02T11:00:00+0530",18099.4,17949.4,18149.4,-1,"2022-11-07T09:15:00+0530","18254.35",1,-154.95,283,239642.8,7155
"1270","Gap_up","%5ENSEI","2022-11-04T09:35:00+0530",18049.75,17899.75,18099.75,-1,"2022-11-04T15:00:00+0530","18104.25",1,-54.5,240,226562.8,325
"1271","Gap_up","%5ENSEI","2022-11-07T09:45:00+0530",18163.45,18013.45,18213.45,-1,"2022-11-07T15:20:00+0530","18218.6",1,-55.15,227,214043.75,335
"1272","Gap_up","%5ENSEI","2022-11-09T09:35:00+0530",18223.6,18073.6,18273.6,-1,"2022-11-10T09:15:00+0530","18044.35",1,179.25,214,252403.25,1420
"1273","Gap_up","%5ENSEI","2022-11-11T09:45:00+0530",18312.2,18462.2,18262.2,1,"2022-11-18T10:50:00+0530","18256.4",-1,-55.8,252,238341.65,10145
"1274","Gap_up","%5ENSEI","2022-11-14T09:45:00+0530",18367.85,18217.85,18417.85,-1,"2022-11-15T15:15:00+0530","18418.5",1,-50.65,238,226286.95,1770
"1275","Gap_up","%5ENSEI","2022-11-15T09:35:00+0530",18323.3,18173.3,18373.3,-1,"2022-11-15T15:00:00+0530","18384.1",1,-60.8,226,212546.15,325
"1276","Gap_up","%5ENSEI","2022-11-18T09:50:00+0530",18306.25,18156.25,18356.25,-1,"2022-11-21T09:35:00+0530","18155.05",1,151.2,213,244751.75,4305
"1277","Gap_up","%5ENSEI","2022-11-23T09:35:00+0530",18291.6,18141.6,18341.6,-1,"2022-11-24T09:40:00+0530","18344.35",1,-52.75,245,231828,1445
"1278","Gap_up","%5ENSEI","2022-11-24T09:35:00+0530",18335.95,18485.95,18285.95,1,"2022-11-24T15:15:00+0530","18511.3",-1,175.35,232,272509.2,340
"1279","Gap_up","%5ENSEI","2022-11-25T09:40:00+0530",18454.95,18304.95,18504.95,-1,"2022-11-25T13:50:00+0530","18506",1,-51.05,273,258572.55,250
"1280","Gap_up","%5ENSEI","2022-11-30T09:50:00+0530",18619.8,18469.8,18669.8,-1,"2022-11-30T13:05:00+0530","18670.7",1,-50.9,259,245389.45,195
"1281","Gap_up","%5ENSEI","2022-12-01T09:45:00+0530",18840.8,18690.8,18890.8,-1,"2022-12-02T10:25:00+0530","18690",1,150.8,245,282335.45,1480
"1282","Gap_up","%5ENSEI","2022-12-05T09:45:00+0530",18635.25,18485.25,18685.25,-1,"2022-12-05T12:20:00+0530","18705.05",1,-69.8,282,262651.85,155
"1283","Gap_up","%5ENSEI","2022-12-09T09:50:00+0530",18616.05,18466.05,18666.05,-1,"2022-12-09T12:50:00+0530","18455.65",1,160.4,263,304837.05,180
"1284","Gap_up","%5ENSEI","2022-12-13T09:35:00+0530",18507.65,18357.65,18557.65,-1,"2022-12-13T11:10:00+0530","18558",1,-50.35,305,289480.3,95
"1285","Gap_up","%5ENSEI","2022-12-14T09:35:00+0530",18691.2,18841.2,18641.2,1,"2022-12-14T13:50:00+0530","18639.05",-1,-52.15,289,274408.95,255
"1286","Gap_up","%5ENSEI","2022-12-21T09:35:00+0530",18427.4,18277.4,18477.4,-1,"2022-12-21T12:50:00+0530","18273.75",1,153.65,274,316509.05,195
"1287","Gap_up","%5ENSEI","2022-12-22T10:30:00+0530",18124.15,17974.15,18174.15,-1,"2022-12-22T14:10:00+0530","18175.55",1,-51.4,317,300215.25,220
"1288","Gap_up","%5ENSEI","2022-12-26T14:30:00+0530",18054.5,18204.5,18004.5,1,"2022-12-26T15:10:00+0530","17984.55",-1,-69.95,300,279230.25,40
"1289","Gap_up","%5ENSEI","2022-12-27T14:05:00+0530",18113.9,18263.9,18063.9,1,"2022-12-29T09:15:00+0530","18029.25",-1,-84.65,279,255612.9,2590
"1290","Gap_up","%5ENSEI","2022-12-30T09:35:00+0530",18261.6,18411.6,18211.6,1,"2022-12-30T11:20:00+0530","18211.3",-1,-50.3,256,242736.1,105
"1291","Gap_up","%5ENSEI","2023-01-05T10:05:00+0530",18018.4,17868.4,18068.4,-1,"2023-01-05T10:15:00+0530","18084.4",1,-66,243,226698.1,10
"1292","Gap_up","%5ENSEI","2023-01-06T09:55:00+0530",17970.9,17820.9,18020.9,-1,"2023-01-06T13:20:00+0530","17806.9",1,164,227,263926.1,205
"1293","Gap_up","%5ENSEI","2023-01-09T09:55:00+0530",18050.6,18200.6,18000.6,1,"2023-01-09T13:50:00+0530","17997.65",-1,-52.95,264,249947.3,235
"1294","Gap_up","%5ENSEI","2023-01-10T09:50:00+0530",17986.75,17836.75,18036.75,-1,"2023-01-11T09:25:00+0530","17825.35",1,161.4,250,290297.3,1415
"1295","Gap_up","%5ENSEI","2023-01-12T09:40:00+0530",17901.6,17751.6,17951.6,-1,"2023-01-13T13:10:00+0530","17965.05",1,-63.45,290,271896.8,1650
"1296","Gap_up","%5ENSEI","2023-01-13T09:40:00+0530",17784.5,17634.5,17834.5,-1,"2023-01-13T11:10:00+0530","17835",1,-50.5,272,258160.8,90
"1297","Gap_up","%5ENSEI","2023-01-16T09:45:00+0530",17956.25,17806.25,18006.25,-1,"2023-01-17T10:00:00+0530","18012.1",1,-55.85,258,243751.5,1455
"1298","Gap_up","%5ENSEI","2023-01-17T15:05:00+0530",18051.7,18201.7,18001.7,1,"2023-01-25T09:50:00+0530","18001.45",-1,-50.25,244,231490.5,11205
"1299","Gap_up","%5ENSEI","2023-01-18T09:35:00+0530",18079.45,18229.45,18029.45,1,"2023-01-20T14:30:00+0530","18024.05",-1,-55.4,231,218693.1,3175
"1300","Gap_up","%5ENSEI","2023-01-20T09:40:00+0530",18081.7,17931.7,18131.7,-1,"2023-01-20T10:20:00+0530","18135.95",1,-54.25,219,206812.35,40
